,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
744,20.742094039916992,8.444615364074707,6.122006893157959,12.022175788879395,20.315004348754883,9.22048282623291,28.407546997070312,26.71848487854004,14.977730751037598,9.78518009185791,2.924149751663208,40.25377655029297,7.496805667877197,9.062518119812012,0.0,22.69072914123535,19.293142318725586,7.386041641235352,22.054054260253906,5.178762912750244
745,12.06217098236084,25.50660514831543,7.013223648071289,25.51223373413086,18.31914710998535,16.112241744995117,34.46424865722656,27.45884132385254,12.09221076965332,10.360760688781738,0.0,32.06826400756836,20.761093139648438,10.124906539916992,0.0,16.950159072875977,4.253050327301025,6.600309371948242,14.692176818847656,4.787121772766113
746,24.99045181274414,19.759033203125,22.48739242553711,21.879404067993164,16.417129516601562,19.505760192871094,15.351825714111328,10.146174430847168,7.185145854949951,10.430253982543945,0.0,4.85279655456543,15.304274559020996,18.091489791870117,0.0,4.67066764831543,0.5829328894615173,0.0,10.504638671875,4.081483840942383
747,22.9072322845459,21.5913143157959,30.660051345825195,15.200489044189453,38.77761459350586,32.622467041015625,7.1398844718933105,7.721543788909912,17.694482803344727,15.701337814331055,7.119835376739502,2.964165210723877,14.582608222961426,36.83619689941406,0.0,8.80296516418457,15.077248573303223,0.0,19.2623291015625,1.2564700841903687
748,4.760541915893555,1.6039316654205322,21.35686683654785,6.43395471572876,28.444473266601562,15.484957695007324,0.46711862087249756,1.0259610414505005,12.43836498260498,17.14834213256836,19.53615379333496,7.636448383331299,0.0,25.65749168395996,20.152908325195312,13.296890258789062,19.469911575317383,8.235298156738281,9.294492721557617,0.0
749,22.131654739379883,6.92229700088501,26.1875,9.535717010498047,36.810585021972656,18.687711715698242,6.069284439086914,16.139963150024414,20.329940795898438,9.090860366821289,33.5711555480957,26.041519165039062,2.9656314849853516,13.205376625061035,13.957406044006348,22.155025482177734,24.18170166015625,5.667713642120361,7.948884010314941,4.179099082946777
750,19.230192184448242,21.294857025146484,8.768660545349121,13.215136528015137,18.47097396850586,10.186934471130371,18.264041900634766,15.435970306396484,9.619160652160645,0.0,15.843742370605469,29.966032028198242,17.005191802978516,0.0,8.88921070098877,1.2067633867263794,26.17962646484375,1.5237171649932861,12.324344635009766,9.722747802734375
751,11.65920352935791,25.716455459594727,12.747575759887695,18.83753204345703,4.988283634185791,16.551048278808594,22.682758331298828,11.513779640197754,5.061116695404053,7.91903829574585,12.64539909362793,20.52202033996582,27.672069549560547,0.0,0.493053674697876,0.0,28.851516723632812,0.0,14.784537315368652,5.632915019989014
752,13.49740219116211,23.890899658203125,16.954004287719727,17.889192581176758,0.0,15.391929626464844,10.251019477844238,5.021790504455566,0.0,14.113272666931152,0.0,0.0,14.72893238067627,6.604263782501221,0.0,0.0,15.397852897644043,0.0,22.828462600708008,1.779167652130127
753,0.5557935833930969,10.729837417602539,18.637527465820312,6.509585380554199,0.0,11.642922401428223,5.74959135055542,6.666592597961426,1.026724100112915,9.084924697875977,0.0,0.0,5.22676420211792,4.579596519470215,4.023046493530273,1.703235149383545,12.09099292755127,2.1141910552978516,13.639065742492676,2.258636236190796
754,14.251660346984863,13.600690841674805,13.94390869140625,9.9058198928833,17.908321380615234,8.30722427368164,0.0,2.647439479827881,7.958291530609131,9.3112211227417,4.80873966217041,20.024864196777344,0.0,14.957619667053223,9.355135917663574,6.796280860900879,19.603694915771484,3.047377586364746,29.070735931396484,10.165947914123535
755,6.117279529571533,13.046116828918457,19.20012664794922,8.837699890136719,24.082340240478516,1.932785987854004,0.0,19.80887222290039,24.231380462646484,9.002896308898926,5.574260711669922,15.131205558776855,0.0,5.044615268707275,8.876509666442871,10.655778884887695,20.53676414489746,0.0,17.711410522460938,8.234806060791016
756,7.340359210968018,21.855831146240234,17.54829216003418,14.81493854522705,13.031964302062988,20.83959197998047,3.7289652824401855,10.718523979187012,14.847041130065918,2.2663543224334717,9.285954475402832,15.371023178100586,3.647264242172241,0.0,9.838855743408203,1.2987600564956665,10.958250045776367,0.0,11.81399917602539,16.43706703186035
757,2.114677667617798,8.879551887512207,21.79896354675293,3.068601608276367,4.598954677581787,17.610733032226562,8.53311824798584,14.88567066192627,0.0,2.493664503097534,0.0,7.3462605476379395,8.179085731506348,0.5207870602607727,4.161259651184082,8.574007987976074,13.877362251281738,4.481973648071289,15.625158309936523,0.5037336945533752
758,7.735446929931641,13.391050338745117,16.177621841430664,2.9110782146453857,1.5786768198013306,5.173727035522461,3.280510425567627,3.610724449157715,8.201353073120117,9.236761093139648,0.0,18.55992317199707,0.39584723114967346,4.906740665435791,8.641915321350098,2.2992351055145264,15.616011619567871,1.378187656402588,21.872026443481445,12.24696159362793
759,0.0,8.074797630310059,20.144271850585938,12.765612602233887,12.787238121032715,10.459845542907715,3.6150283813476562,18.416934967041016,5.812290668487549,10.671184539794922,3.501648187637329,5.84499979019165,2.9261014461517334,3.415276288986206,0.0,18.28318977355957,2.9239792823791504,8.885231971740723,10.135852813720703,3.3291006088256836
760,9.413472175598145,4.819478511810303,14.71325397491455,6.250899314880371,5.164119243621826,32.731075286865234,21.132051467895508,18.21936798095703,5.4584174156188965,2.8771982192993164,0.0,34.255577087402344,5.295582294464111,5.25857400894165,6.88974666595459,16.67537498474121,11.534198760986328,7.674283027648926,13.67722225189209,13.279775619506836
761,4.587768077850342,8.632278442382812,15.043700218200684,5.599620819091797,9.8237886428833,11.877995491027832,26.04547691345215,26.78011131286621,6.8067216873168945,12.169859886169434,0.0,23.637107849121094,10.04870891571045,17.660531997680664,0.0,23.19219207763672,13.3638334274292,13.096811294555664,21.05183219909668,0.0
762,27.64262580871582,22.229877471923828,8.438652992248535,24.555530548095703,19.548686981201172,14.733414649963379,21.210834503173828,14.239204406738281,17.610759735107422,25.33775520324707,0.0,38.516502380371094,0.7605254650115967,21.828495025634766,0.0,19.731414794921875,0.0,3.1452889442443848,26.231904983520508,18.695171356201172
763,18.050445556640625,14.919573783874512,23.11560821533203,26.975284576416016,34.36691665649414,7.9756975173950195,4.842796802520752,17.30030632019043,17.000648498535156,3.70896315574646,7.258169174194336,0.5589466094970703,3.990122079849243,12.549545288085938,0.0,15.80603313446045,2.953911066055298,4.418361663818359,7.543481826782227,6.297672271728516
764,19.11456298828125,10.81529426574707,31.721267700195312,5.860482692718506,27.876867294311523,49.58102798461914,4.462304592132568,8.289753913879395,17.04766273498535,12.276885986328125,5.071453094482422,11.451735496520996,9.88822078704834,28.939559936523438,8.157685279846191,15.744623184204102,3.015373706817627,0.9944419860839844,8.165701866149902,2.7322893142700195
765,12.561574935913086,4.723710060119629,19.875364303588867,7.922338008880615,33.95261001586914,22.492448806762695,6.515681266784668,4.123542785644531,10.521718978881836,14.940203666687012,14.475531578063965,10.735309600830078,3.126432418823242,30.630821228027344,9.891873359680176,16.29417610168457,21.912118911743164,2.1059834957122803,17.52238655090332,0.0
766,23.397804260253906,9.369879722595215,14.198554992675781,9.72540283203125,19.49472427368164,11.522455215454102,16.558258056640625,19.882070541381836,24.078962326049805,31.28050422668457,31.935420989990234,36.42827224731445,10.946455001831055,10.571032524108887,0.0,17.123369216918945,22.949451446533203,0.0,8.055046081542969,6.3848371505737305
767,17.29005241394043,21.54107093811035,13.370904922485352,26.0770206451416,26.44820213317871,8.792851448059082,17.780628204345703,13.252768516540527,0.0,0.0,14.568909645080566,20.385265350341797,15.014845848083496,0.905540406703949,11.073419570922852,0.6750104427337646,20.454587936401367,7.726469039916992,8.207623481750488,10.334539413452148
768,26.658329010009766,39.63102722167969,21.106006622314453,6.7449421882629395,24.435203552246094,45.40985107421875,19.622447967529297,12.977593421936035,31.510101318359375,7.383443832397461,7.463740825653076,24.272550582885742,31.70597267150879,15.25275707244873,0.24570877850055695,0.0,35.33526611328125,0.0,25.6557674407959,4.353597164154053
769,0.7435724139213562,15.97585678100586,21.197776794433594,13.357327461242676,4.503095626831055,14.834756851196289,14.140122413635254,6.672142028808594,0.0,13.066304206848145,0.7201215028762817,0.0,9.983283996582031,13.253072738647461,8.38439655303955,0.0,27.552371978759766,8.107660293579102,23.935646057128906,1.7044708728790283
770,18.0323543548584,9.253750801086426,21.986257553100586,12.705862998962402,6.9552154541015625,25.869155883789062,4.7583136558532715,8.739553451538086,11.655233383178711,39.542110443115234,23.099327087402344,22.60307502746582,0.0,10.637638092041016,0.0,22.32282257080078,17.135623931884766,0.1027975082397461,23.647418975830078,2.6914634704589844
771,5.01155424118042,11.880590438842773,13.010177612304688,14.133731842041016,26.122425079345703,0.0,7.597469806671143,19.018152236938477,4.500823974609375,0.0,0.0,16.45467758178711,2.7438271045684814,3.096557140350342,10.746808052062988,4.407679557800293,18.815141677856445,11.626033782958984,14.567235946655273,5.892148017883301
772,3.9939351081848145,21.572778701782227,23.46931266784668,9.043984413146973,10.809192657470703,23.427974700927734,13.765151023864746,21.972373962402344,15.571813583374023,9.029878616333008,4.550830841064453,20.035280227661133,14.852802276611328,2.565380811691284,0.0,5.282138824462891,13.430219650268555,0.0,11.846004486083984,11.102588653564453
773,11.1806058883667,6.342223167419434,10.858770370483398,6.491541385650635,2.1437275409698486,8.965121269226074,10.61182975769043,11.035226821899414,0.0,9.247456550598145,0.0,5.7191572189331055,6.444180488586426,6.982598304748535,0.0,7.770914077758789,7.097813606262207,4.923050880432129,16.258268356323242,0.2826106548309326
774,2.8222384452819824,3.7131545543670654,15.212747573852539,4.224002361297607,4.62224817276001,25.016489028930664,16.726783752441406,19.080366134643555,8.692646026611328,15.99979019165039,0.0,17.65760040283203,9.196824073791504,15.596221923828125,0.0,17.674419403076172,4.769892692565918,2.5111916065216064,6.478416442871094,0.4839755892753601
775,25.91523551940918,11.454023361206055,6.549322128295898,14.581474304199219,26.797618865966797,9.748427391052246,15.887414932250977,8.995844841003418,8.682900428771973,8.037749290466309,2.8649168014526367,30.069049835205078,0.0,18.969219207763672,0.0,17.53693389892578,10.989160537719727,7.508644104003906,27.353044509887695,5.404659748077393
776,14.013229370117188,17.034116744995117,11.384199142456055,20.169509887695312,35.41929244995117,8.341170310974121,6.540462017059326,20.25173568725586,28.991317749023438,15.777475357055664,9.705084800720215,16.000812530517578,6.076026916503906,18.270343780517578,0.0,16.506662368774414,6.4147772789001465,0.0,10.563627243041992,5.848885536193848
777,10.430072784423828,11.019556999206543,23.70636749267578,14.70256233215332,21.14614486694336,26.455869674682617,7.03432035446167,3.333249092102051,6.430963516235352,1.815585732460022,15.130217552185059,2.4240918159484863,6.025965690612793,15.550825119018555,6.40963077545166,7.737128734588623,2.7802422046661377,3.0087404251098633,0.0,3.3592755794525146
778,19.4514217376709,14.566885948181152,21.498624801635742,9.754669189453125,33.079402923583984,31.075578689575195,3.9136409759521484,6.7751569747924805,12.567903518676758,7.123124599456787,14.765961647033691,4.370769023895264,13.67983627319336,22.42140007019043,5.715906143188477,10.293556213378906,21.887088775634766,0.0,14.5250244140625,0.0
779,0.0,0.0,15.640825271606445,0.0,7.048031330108643,17.39015769958496,10.440460205078125,9.775703430175781,9.925493240356445,20.77376937866211,20.703540802001953,18.737852096557617,7.802417755126953,11.277836799621582,6.573383331298828,10.215975761413574,15.930500984191895,2.7394614219665527,0.0,7.386943340301514
780,27.271305084228516,26.398731231689453,16.127246856689453,15.176166534423828,28.510522842407227,10.363801956176758,16.328353881835938,9.659951210021973,14.340577125549316,13.285900115966797,27.637605667114258,43.2097282409668,5.9959821701049805,17.422054290771484,5.550938129425049,9.830909729003906,42.83597183227539,0.0,37.51540756225586,3.94402813911438
781,5.868577480316162,19.199148178100586,15.72995376586914,7.820984363555908,11.147528648376465,13.468379974365234,15.946527481079102,21.365272521972656,14.4511079788208,2.831493377685547,4.3174896240234375,14.045450210571289,23.293109893798828,0.0,1.450568437576294,1.905774474143982,23.351512908935547,0.0,8.60411262512207,3.4718260765075684
782,4.585019588470459,21.666393280029297,15.109285354614258,21.498998641967773,1.923303246498108,31.699596405029297,26.52598762512207,10.764904022216797,0.0,4.016745090484619,2.858091115951538,14.955612182617188,14.21835708618164,0.4598734974861145,0.0,5.170786380767822,13.849963188171387,4.726175785064697,18.79334831237793,4.0758867263793945
783,23.8447265625,14.351056098937988,17.485347747802734,7.8417134284973145,10.808560371398926,12.294718742370605,5.498984336853027,8.171074867248535,7.6183366775512695,26.51423454284668,0.0,8.705535888671875,4.248802185058594,15.77505874633789,0.0,10.311073303222656,13.644989013671875,0.0,30.166776657104492,0.0
784,4.154041767120361,11.650430679321289,12.288507461547852,16.857511520385742,16.814922332763672,1.0503790378570557,1.7073761224746704,2.0417115688323975,10.688878059387207,9.030699729919434,7.334662437438965,11.622651100158691,0.0,14.844840049743652,1.0728868246078491,5.047116756439209,2.057800054550171,0.9097851514816284,7.4161529541015625,15.643950462341309
785,21.940397262573242,17.565725326538086,23.249549865722656,15.52212905883789,35.48423767089844,27.110694885253906,1.859451413154602,16.25812530517578,17.94773292541504,0.31930556893348694,17.842687606811523,15.39623737335205,2.9981610774993896,8.056821823120117,1.5019456148147583,14.78676986694336,15.8089017868042,0.0,15.962252616882324,10.269752502441406
786,10.464378356933594,7.632989883422852,16.961397171020508,0.0,16.757583618164062,17.653594970703125,1.2316961288452148,6.242544651031494,13.274945259094238,2.231440782546997,0.0,4.264446258544922,5.798966407775879,6.621800422668457,16.82200813293457,0.9922698736190796,14.311363220214844,0.0,8.04190444946289,0.0
787,0.0,21.628368377685547,18.11138343811035,15.378745079040527,10.926788330078125,14.03402328491211,11.383906364440918,10.220476150512695,8.94718074798584,12.788602828979492,17.286176681518555,15.08385181427002,2.5373013019561768,9.979547500610352,2.468010187149048,6.0343427658081055,21.12830352783203,6.337797164916992,14.398959159851074,7.011438369750977
788,17.176733016967773,13.638623237609863,14.126693725585938,14.963916778564453,7.416268348693848,8.451266288757324,2.0154380798339844,6.8159613609313965,2.5266427993774414,17.580821990966797,19.32845115661621,17.352113723754883,3.697458505630493,0.0,0.0,7.859888076782227,18.647422790527344,0.0,18.908748626708984,6.222304821014404
789,6.0239667892456055,21.969995498657227,15.261321067810059,10.581233978271484,15.778428077697754,4.895961761474609,10.622773170471191,12.987106323242188,11.976284980773926,0.0,0.0,16.300294876098633,8.189187049865723,2.7077555656433105,11.464319229125977,0.0,16.49559211730957,2.6486051082611084,14.486032485961914,9.066076278686523
790,2.435244560241699,24.881757736206055,20.628694534301758,8.64804458618164,5.8800835609436035,21.40147590637207,9.607963562011719,11.765924453735352,10.951626777648926,7.812748908996582,2.0447804927825928,10.56972885131836,10.34814167022705,2.8047895431518555,0.0,0.0,15.074240684509277,0.0,18.03417205810547,8.061933517456055
791,4.184621810913086,6.896238803863525,21.68076515197754,2.3669075965881348,0.0,14.19880199432373,6.670632362365723,9.537625312805176,0.0,14.310752868652344,2.0628244876861572,10.602912902832031,0.0,5.820984363555908,2.9252641201019287,13.92082405090332,10.732839584350586,13.385194778442383,20.98499870300293,1.8850951194763184
792,6.350923538208008,3.017516851425171,9.724632263183594,6.01052713394165,4.214339256286621,15.977618217468262,16.649621963500977,11.149365425109863,5.682973861694336,10.697072982788086,1.2335971593856812,27.932804107666016,0.0,10.568886756896973,5.262664794921875,18.673234939575195,13.341004371643066,9.557963371276855,19.349315643310547,8.246343612670898
793,6.562605381011963,18.630582809448242,8.61491584777832,18.654399871826172,13.613704681396484,8.567992210388184,19.44816780090332,24.442378997802734,11.46706771850586,13.06411361694336,0.0,23.467161178588867,9.983623504638672,9.963196754455566,0.0,18.363170623779297,2.3750431537628174,8.304071426391602,16.3975772857666,6.351385593414307
794,12.564981460571289,14.713847160339355,13.677070617675781,21.337596893310547,12.887837409973145,11.96910572052002,17.74268913269043,17.51947021484375,9.297999382019043,7.3230509757995605,0.0,17.743837356567383,6.2349090576171875,7.577730655670166,0.0,10.999444007873535,0.0,3.341914176940918,6.226433753967285,11.782818794250488
795,16.593904495239258,14.930526733398438,18.829025268554688,11.55383586883545,28.793046951293945,20.47886085510254,11.925275802612305,13.189509391784668,14.366436958312988,5.26397180557251,0.0,9.165331840515137,9.765362739562988,23.34126853942871,0.0,13.445956230163574,6.041495323181152,0.0,13.891081809997559,0.0
796,10.673181533813477,7.749783039093018,22.1999568939209,9.067482948303223,24.43071746826172,17.732561111450195,1.5271636247634888,5.0513596534729,13.420680046081543,14.491636276245117,4.243942737579346,2.906980037689209,4.979066848754883,24.322856903076172,2.8249711990356445,8.192498207092285,3.987013816833496,0.0,5.934435844421387,4.246095180511475
797,12.938393592834473,3.631202459335327,15.730591773986816,10.564214706420898,29.74630355834961,15.704259872436523,6.9929656982421875,8.362274169921875,12.085740089416504,10.341286659240723,24.378347396850586,19.93423843383789,0.3814169466495514,20.781145095825195,7.263583183288574,20.216556549072266,15.892581939697266,5.092402458190918,8.393743515014648,0.5009102821350098
798,21.505205154418945,14.169869422912598,5.739794731140137,7.6198296546936035,34.62660598754883,6.085162162780762,2.387925148010254,6.360999584197998,28.20660972595215,2.2608582973480225,21.96242904663086,20.57524871826172,0.1558176577091217,8.006917953491211,14.975268363952637,3.0799520015716553,22.349349975585938,0.0,9.86253547668457,7.726902484893799
799,2.5830013751983643,24.55107879638672,24.698823928833008,21.987640380859375,14.099759101867676,17.535707473754883,17.73625946044922,18.20564842224121,7.523966312408447,11.146320343017578,21.098941802978516,12.226155281066895,22.655689239501953,0.9090573191642761,5.184089183807373,3.1827142238616943,29.814085006713867,0.0,11.048164367675781,3.6793594360351562
800,19.166040420532227,25.280771255493164,18.633886337280273,14.036712646484375,3.5789148807525635,27.29547882080078,11.287458419799805,6.334774971008301,3.0740621089935303,12.29769515991211,15.293659210205078,10.561172485351562,20.147537231445312,0.0,3.5442259311676025,0.0,28.59672737121582,0.0,23.500102996826172,1.5221672058105469
801,3.5483665466308594,14.686415672302246,18.891443252563477,7.7543230056762695,3.703981876373291,10.724950790405273,8.563239097595215,11.805928230285645,2.6090259552001953,8.584848403930664,1.9466040134429932,7.264918327331543,14.296551704406738,2.6786019802093506,1.7898499965667725,0.8108261823654175,20.649824142456055,0.0,15.373848915100098,1.9560153484344482
802,1.8895854949951172,9.63404655456543,12.898944854736328,7.964972019195557,0.0,14.100958824157715,8.238969802856445,9.079761505126953,0.4378960430622101,11.322308540344238,1.4250425100326538,13.005807876586914,5.710241317749023,0.0,0.0,3.5252702236175537,8.749727249145508,0.26578545570373535,11.14268970489502,9.040862083435059
803,14.790902137756348,21.001338958740234,18.247976303100586,9.951114654541016,16.532325744628906,7.981832504272461,3.6929893493652344,16.401880264282227,14.320241928100586,6.019158363342285,3.1250739097595215,14.277915000915527,8.037002563476562,4.325870990753174,0.0,4.277507305145264,15.079341888427734,0.0,19.999650955200195,9.828387260437012
804,3.926685333251953,15.797039031982422,20.40750503540039,6.673774719238281,9.382472038269043,8.122282028198242,5.770589351654053,11.57717227935791,10.31732177734375,1.599650263786316,0.0,8.27867603302002,2.7963812351226807,4.911458492279053,6.4095377922058105,1.0583148002624512,7.725318908691406,2.3606557846069336,12.398280143737793,10.756083488464355
805,5.695241928100586,9.628268241882324,28.524999618530273,6.088867664337158,9.11565113067627,28.50135612487793,9.87253475189209,15.467965126037598,0.9673128724098206,6.798513412475586,8.261955261230469,13.617972373962402,3.8220560550689697,7.336745738983154,5.895546913146973,19.148025512695312,17.365541458129883,10.21623420715332,21.771696090698242,2.228809356689453
806,10.676887512207031,2.96120548248291,11.012660026550293,5.848588943481445,11.45261287689209,12.453217506408691,8.408476829528809,6.98300313949585,8.758841514587402,8.995080947875977,2.361987590789795,22.30512046813965,0.0,9.22937297821045,6.103931427001953,17.167652130126953,10.582317352294922,5.891226768493652,19.13808822631836,6.398714542388916
807,4.0584940910339355,21.380983352661133,16.47954559326172,22.701892852783203,23.501832962036133,7.067168712615967,12.347905158996582,24.56246566772461,19.85091781616211,11.159297943115234,3.279141902923584,22.393518447875977,4.617948532104492,9.051663398742676,0.0,11.892064094543457,9.099371910095215,2.5939555168151855,12.584882736206055,15.960343360900879
808,12.160123825073242,13.45992374420166,10.141744613647461,16.870208740234375,15.30777645111084,18.834341049194336,12.332683563232422,13.517123222351074,8.106254577636719,3.235567569732666,4.612497329711914,19.938968658447266,0.0,4.946530818939209,0.0,16.414493560791016,1.6246209144592285,2.909989595413208,12.606830596923828,8.2761869430542
809,10.058327674865723,15.018324851989746,19.39470863342285,5.873744010925293,21.203840255737305,20.43709945678711,6.3501691818237305,10.728577613830566,14.248856544494629,2.6489200592041016,0.0,3.2347445487976074,10.121932983398438,13.824844360351562,2.475321054458618,4.1556830406188965,10.711626052856445,0.0,10.49763011932373,0.6237069964408875
810,5.517550945281982,11.104588508605957,13.952223777770996,11.510953903198242,18.701702117919922,13.704895973205566,1.4591089487075806,3.6603755950927734,16.5330867767334,13.437929153442383,8.580988883972168,10.313094139099121,0.0,14.451225280761719,0.16123680770397186,3.8459718227386475,6.2161383628845215,0.0,7.19918155670166,11.287952423095703
811,8.458358764648438,4.701076507568359,23.964136123657227,9.771889686584473,20.423519134521484,8.670202255249023,0.0,15.183798789978027,15.143630981445312,13.751102447509766,17.40538787841797,6.975400447845459,0.7212060689926147,4.993460655212402,9.940862655639648,19.24030113220215,16.565040588378906,4.578425407409668,10.342408180236816,0.21957829594612122
812,19.007328033447266,23.51951026916504,7.572261810302734,13.015942573547363,36.80474853515625,18.117311477661133,0.0,2.7694921493530273,29.06252670288086,1.7549196481704712,23.162673950195312,27.09440803527832,0.0,7.082744121551514,20.317649841308594,3.7476859092712402,24.457046508789062,0.0,18.667848587036133,11.922233581542969
813,2.627535343170166,26.307472229003906,41.652366638183594,18.82636260986328,19.78675079345703,29.860673904418945,20.557703018188477,29.724443435668945,14.684229850769043,12.911520004272461,10.667236328125,20.07086944580078,25.233522415161133,3.5065698623657227,8.628889083862305,8.664935111999512,41.11787414550781,0.0,20.85747528076172,8.763504028320312
814,13.03547477722168,32.2281608581543,27.545318603515625,13.649805068969727,8.3604154586792,28.15120506286621,8.909272193908691,13.75088882446289,16.58515739440918,17.53799057006836,19.093280792236328,26.806772232055664,13.497795104980469,0.0,13.959172248840332,6.051703929901123,30.043588638305664,0.0,32.167274475097656,12.703048706054688
815,0.0,21.288206100463867,20.953351974487305,13.026689529418945,8.37255573272705,6.883337020874023,8.189581871032715,16.149255752563477,9.132346153259277,14.358843803405762,0.7509820461273193,12.181729316711426,6.279987335205078,1.0486485958099365,5.90451717376709,5.049808979034424,20.632427215576172,1.4825977087020874,22.466585159301758,5.733820915222168
816,10.398666381835938,24.54936981201172,29.322694778442383,17.7925968170166,5.174605846405029,25.69168472290039,11.19732666015625,12.637272834777832,10.82857894897461,11.035171508789062,8.666922569274902,25.378049850463867,9.574810028076172,1.2746098041534424,2.350017547607422,0.9887439012527466,18.33661460876465,0.0,18.132835388183594,26.925804138183594
817,9.002321243286133,16.832820892333984,42.296669006347656,12.790735244750977,22.901695251464844,6.461389064788818,7.417943477630615,31.940366744995117,4.680753707885742,9.419105529785156,0.0,20.036165237426758,1.3463937044143677,7.648620128631592,12.973852157592773,22.94137191772461,29.048938751220703,15.794866561889648,39.39263916015625,8.602872848510742
818,3.1592323780059814,9.52807331085205,27.221237182617188,2.790578603744507,2.6825509071350098,26.880111694335938,15.315245628356934,20.284109115600586,6.896555423736572,5.33308744430542,0.0,20.68324089050293,6.654073238372803,6.059831142425537,3.022794246673584,12.052081108093262,4.0978193283081055,8.775269508361816,13.800056457519531,14.501258850097656
819,15.376519203186035,17.698545455932617,22.963884353637695,21.40961265563965,29.956663131713867,22.205469131469727,32.54438018798828,36.26953887939453,12.360471725463867,7.866707801818848,5.060215950012207,42.29063034057617,4.664214134216309,15.29687786102295,0.0,30.696475982666016,24.939313888549805,12.495404243469238,31.472694396972656,12.454813003540039
820,14.768712997436523,12.737397193908691,23.109792709350586,14.929634094238281,12.313234329223633,2.3110265731811523,9.321213722229004,16.89615249633789,15.907724380493164,21.731233596801758,0.0,18.99983024597168,2.81317400932312,14.896882057189941,0.0,14.949325561523438,0.0,7.9194231033325195,17.786882400512695,20.92201042175293
821,9.890624046325684,36.625709533691406,27.738813400268555,28.68437957763672,40.96031951904297,16.517932891845703,20.291725158691406,28.6398868560791,27.320579528808594,0.0,0.0,19.284696578979492,7.818221092224121,26.256248474121094,0.0,14.176717758178711,4.349085330963135,5.726747989654541,18.480995178222656,13.568443298339844
822,11.153349876403809,3.240924596786499,29.165239334106445,2.7686760425567627,21.078508377075195,39.23122024536133,6.663828372955322,18.757274627685547,10.627158164978027,9.474138259887695,0.8454961776733398,12.988747596740723,7.657538414001465,17.43594741821289,1.1165944337844849,23.975658416748047,6.07867956161499,3.6678550243377686,9.590568542480469,0.0
823,6.504337310791016,0.0,14.353134155273438,2.891284227371216,17.551889419555664,28.019710540771484,14.892609596252441,7.407596588134766,8.55876350402832,16.713851928710938,7.501248359680176,27.029781341552734,0.0,22.663780212402344,12.132224082946777,22.520437240600586,15.411972999572754,10.723455429077148,12.701136589050293,0.0
824,16.132966995239258,7.752098560333252,11.685208320617676,21.165451049804688,22.83201026916504,10.820818901062012,19.796371459960938,27.24931526184082,25.7652645111084,31.454843521118164,25.36618423461914,33.6200065612793,6.439857482910156,14.166872024536133,0.0,33.441368103027344,7.328415393829346,3.0535058975219727,10.024136543273926,4.11692476272583
825,21.255558013916016,5.959906101226807,6.57504940032959,15.01870059967041,18.129619598388672,16.314273834228516,27.15343475341797,20.947174072265625,12.613001823425293,8.054363250732422,10.27031421661377,28.62176513671875,19.140422821044922,4.613955020904541,0.0,17.966625213623047,1.516971230506897,3.180081367492676,0.0,4.752665042877197
826,14.618402481079102,14.572077751159668,6.676280498504639,17.40482521057129,23.281038284301758,31.552642822265625,32.499027252197266,9.636152267456055,5.118860244750977,4.891847133636475,1.363840103149414,15.656275749206543,27.099929809570312,26.267383575439453,0.0,8.220219612121582,15.468085289001465,0.0,12.039361000061035,0.0
827,6.401132583618164,1.800309658050537,17.94316291809082,19.389095306396484,8.74697208404541,54.34361267089844,45.80001449584961,25.8010196685791,2.7992215156555176,39.202972412109375,13.920012474060059,30.7450008392334,25.91288185119629,40.45646286010742,0.0,31.95501708984375,17.736106872558594,5.726027965545654,9.401384353637695,0.0
828,65.96117401123047,0.0,1.135088562965393,26.290727615356445,28.49688720703125,67.46984100341797,76.2837142944336,20.780210494995117,0.0,46.1712532043457,41.270835876464844,93.23892974853516,5.923181533813477,63.1533088684082,0.0,68.09790802001953,30.156028747558594,21.58639144897461,45.04880905151367,0.0
829,69.85222625732422,34.814903259277344,4.7151689529418945,47.2479248046875,57.80893325805664,35.66965103149414,100.84590911865234,51.713653564453125,46.10608673095703,65.22378540039062,39.02127456665039,98.54102325439453,50.539451599121094,73.97692108154297,0.0,65.1558609008789,22.514005661010742,3.4994192123413086,40.500423431396484,0.0
830,70.2179946899414,47.88371276855469,25.06415367126465,70.38993835449219,85.8736801147461,52.2812614440918,96.423828125,36.38847351074219,35.753074645996094,34.89361572265625,28.511154174804688,64.5053482055664,64.40308380126953,76.36123657226562,0.0,27.80063247680664,8.597601890563965,0.0,6.783863067626953,0.0
831,101.84321594238281,30.258026123046875,52.86388397216797,43.924766540527344,107.9200210571289,102.2557601928711,79.65546417236328,25.962875366210938,34.730804443359375,25.207191467285156,41.974082946777344,46.248374938964844,78.73817443847656,95.73707580566406,0.0,38.20097351074219,33.53913497924805,0.0,19.694263458251953,0.0
832,43.59552764892578,14.727533340454102,42.57955551147461,15.07851791381836,94.86701202392578,78.48197937011719,53.93043518066406,23.313060760498047,34.42941665649414,31.493141174316406,32.290260314941406,26.904193878173828,69.93966674804688,87.72427368164062,0.0,27.30303192138672,49.164676666259766,0.0,12.875263214111328,0.0
