,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
2310,1.4046693942542543,5.020534380678532,0.0,-0.25705892470697655,3.024324037185755,3.157465186329267,0.0,1.7261866202410214,1.782853139403917,2.138053405296425,0.0,1.180670986550414,1.570479441210848,0.0,3.323849233795828,2.4303317108181677,0.40571157027025073,0.0,5.595327156552488,0.0,-0.4250524091598873,0.0,0.47932456152941505,4.086773486746109,0.0,1.6320377120774499,2.851739380358964,1.785979787176828,0.0,2.4199216260170964,1.6516494558516115,-0.5294552626028626,0.0,2.265418963551191,0.15835616424517696,0.0,5.150995134975078,0.23217092473073464,0.9379810532628596,0.0,5.5013700342316785,0.0,-0.5785014137656752,0.0,2.265422347253665,0.15836561560180762,0.0,5.150999766774733,0.2321762836045238,0.9379685014954564,0.0,5.50136900963536,0.0,-0.5784948782298738,0.0
2311,2.1470804472260685,0.35626424099204357,0.0,5.108455527330857,0.48354867211877206,1.3314779359554052,0.0,4.5854626605731585,0.0,0.8398874822015845,0.0,0.0,1.6422821521897113,0.270206062603906,4.8631480260663995,0.0,0.8026866247175413,2.9809158971022764,1.709932296989125,0.0,1.0329566021255676,0.0,1.8650532602266345,0.32955873326945273,0.0,5.809409284902589,0.0,1.229644702227084,0.0,3.6259850697877294,-0.17101527048004606,3.0089574973700906,0.0,0.0,0.5952117347440833,1.8445499619425654,3.3374093264813887,0.0,1.3197283429670748,3.5478217938303303,0.09847649802701142,0.0,3.26607210467591,0.0,0.0,0.5952329304804937,1.8445444132728195,3.3374122422543895,0.0,1.3197082620001854,3.547826233305873,0.09848544385300251,0.0,3.26607738168172,0.0
2312,0.0,-0.24470296712051365,2.9774063105214577,3.1396578267262054,0.0,1.7207569800544498,1.7495887157942036,2.250888137514595,0.0,0.5077552633383497,0.0,0.0,3.2544725819465103,2.508577146795332,0.35682551381821526,0.0,5.561040665663741,0.0,0.2264691948972608,0.25474470192796694,-0.740269998947829,0.0,0.0,1.6964837175982517,2.697478314588375,1.8481278756718567,0.0,2.4766398258873945,1.5119726642778275,0.6074288552002205,1.5587995023599976,-0.10802552821043143,0.0,0.0,5.086175200084497,0.3231880215912586,0.8888037850316,0.0,5.482514969411811,0.0,0.179762485252688,1.764992498343787,-2.169121448832989,0.0,0.0,5.0861801058968314,0.32319255442190276,0.8887916600933465,0.0,5.482513837598946,0.0,0.17976864193625097,1.7649969874348415,-2.1691281943147622,0.0
2313,-0.30961125443607074,4.967993341484966,0.9649713819659844,1.076355235209192,0.0,4.438068757192948,0.2082437852589436,0.9206607054959015,0.0,-3.4441201415175815,0.0,0.039845750630407295,4.912681410135944,0.0,0.8994552966263392,2.7326226661365194,1.7930370270152096,0.0,0.33659359636795116,0.0,-4.101073373511799,0.0,0.0,5.7392167904778635,0.0,1.1310970370087325,0.16832934477708505,3.6707010128693707,-0.5099831396742083,2.655224770550202,-0.15881109930564463,-4.261615386392137,0.0,1.292799373419573,3.551670978217203,0.0,1.5501326995431164,3.0120226257478233,0.3375768387416489,0.0,1.7945106190441873,0.0,-3.760340314083477,0.0,1.292792299793799,3.5516744593427685,0.0,1.5501135955629408,3.0120253435085953,0.33758639616752184,0.0,1.794512619574684,0.0,-3.7603548247909124,0.0
2314,2.05708698992777,3.5353355792529406,0.0,2.1126988004291913,0.9075338140259515,2.6318945461200727,0.0,-0.808954399495132,-0.9593218791668523,-0.41618754359862287,0.0,1.5946129755412208,0.7831494889011026,0.0,5.47406928849008,0.0,0.3485470355065523,0.0,-1.6570791537274143,-1.2552842330956437,1.2816972413780103,0.0,1.8356964780262164,2.2284022274318804,0.0,2.8301826987722656,0.7193655363348928,1.3631167036832537,0.7821426197078374,-1.150173362055451,-0.8604271154918575,0.9173189865689491,0.0,0.0,1.032060012063818,0.0,5.39046371460592,0.0,0.33739731498863,1.4178223778195775,-2.885516475932093,-0.4613208491839771,-0.30490076676987776,0.0,0.0,1.0320503061147956,0.0,5.39046252229225,0.0,0.3374055603249104,1.4178224263746042,-2.8855228001117617,-0.46132829452232293,-0.30491231324907275,0.0
2315,1.3406602247542754,0.8645902933190452,0.0,4.184296252693054,0.5735557724019014,0.7228311754158945,0.0,-3.0876700495446663,0.3115508305912229,-1.027606900050948,0.0,0.0,0.8948772730570376,2.6789825202230055,1.7766793498618316,0.0,0.33209680887487103,0.0,-2.943381821366131,0.1550852621392984,2.5498547038844688,0.0,0.0,1.1955534498664377,0.0,3.5366926308126434,-0.18426644655944457,2.376914643934036,0.0,-3.6070621068728492,1.0329308015903482,-0.4314306331050677,0.0,0.0,1.3765614356466838,3.290203737280706,0.18185307436757725,0.0,1.9235124480317278,-0.2944379523047491,-3.26650536109927,0.0,3.724897175368014,0.0,0.0,1.376543028590138,3.2902054200252717,0.1818630220494999,0.0,1.9235161889239905,-0.29444149301314226,-3.2665227208169334,0.0,3.724896018195567,0.0
2316,0.0,1.8333619909806753,1.424369271736703,2.352305542356259,0.0,-0.5474523136374643,-1.4666410525156603,-0.8176242784981191,0.0,5.121658843913668,0.0,0.0,5.506998619116388,0.0,0.3505829541897043,0.0,-1.4562894347331934,-1.6869680157541644,2.2454014139880574,0.0,6.041165552897487,0.0,0.0,2.6832900313943586,1.0022628683540091,1.0800709461049607,1.0590400052613358,-1.1468932918619945,-1.1405173889681208,0.5128832864862876,0.0,5.114947699440231,0.0,0.0,5.41921913664023,0.0,0.4923179391305599,1.120698961815103,-2.904903700141892,-0.15189093306959833,0.613924494537299,1.3178656565691504,4.794318316965507,0.0,0.0,5.419217852268421,0.0,0.4923262749964241,1.120698882846849,-2.9049100232556135,-0.15189827101047548,0.613914960692119,1.317865072002089,4.794322379805216,0.0
2317,0.0,4.521483831456052,0.0,1.0201730802722242,0.0,-2.96396932103824,0.0,0.13517009507371114,3.8603371217666105,4.699456124482682,0.0,2.1569341735192538,2.075484391355076,0.0,0.33639634676041474,0.0,-2.903392274439298,0.0,4.003237725179742,2.678960646450701,2.5221881022471138,0.0,0.0,3.498307727891792,0.0,2.319338850487629,0.0,-3.136238862667584,0.0,1.3337146132927469,3.277464001017183,4.663013161188356,0.0,3.0867023782712444,0.30899369009524946,0.0,1.8298039032790925,-0.054845912938850105,-3.4367574437572657,0.0,5.184178328239808,0.9904316686893289,4.342669355147777,0.0,3.086703876135699,0.3090039327806604,0.0,1.8298076192906354,-0.05484925995347112,-3.436775268454495,0.0,5.184178991502675,0.9904303160643835,4.342676772476084,0.0
2318,0.9325904247055927,2.635155393000499,0.0,-0.8030858267858765,-0.9841934246075379,-1.0799179963211891,0.0,6.452582991155076,1.2362505541478441,1.9138549321056963,0.0,0.0,0.35360004309170634,0.0,-1.4940546360764806,-1.651050583485869,2.239500927867022,0.0,6.715006176506444,0.0,2.9359363316919573,0.0,0.7473926428364308,1.3533491678408893,0.8101143066782779,-1.1598844695551502,-0.8894126023335946,0.3860958506450629,0.0,6.521874679892692,0.7841059999472932,1.1088777472507694,0.0,0.0,0.5900993797930187,0.9541339971610441,-2.9305131996767653,0.0,0.6376706359719098,1.1518711391094172,6.04904564016131,0.8092911368180022,3.2658951954697812,0.0,0.0,0.5901076869137878,0.9541342809246789,-2.930523603553148,0.0,0.6376571337137982,1.1518708833039515,6.0490516890426616,0.8092932863456248,3.2659056675054643,0.0
2319,0.0,1.02686893750632,0.0,-2.9836150914034576,0.0,0.13154944842659333,3.8946610148691274,5.065346614776267,0.0,1.7659344381562025,0.0,0.0,0.3382056217410945,0.0,-2.919211260925003,0.0,3.864575627064859,3.0091974541633704,3.492196217746457,0.09933217453226284,-0.731408466304817,0.0,0.0,2.3241872365742378,0.0,-3.142821922959449,0.0,1.36127091718663,3.2355776277344983,4.586555689612082,0.0,0.7198338222065281,0.0,0.0,2.206324913323199,-0.7921965629963612,-3.0840209635937477,0.0,4.846098730904469,1.7159138028771448,4.98415639795442,0.23340446034683104,-2.104761179663228,0.0,0.0,2.2063284933728777,-0.7921996432419753,-3.084038998604699,0.0,4.846099453067376,1.7159123063010817,4.984165522468986,0.23340992518727788,-2.104772761579543,0.0
2320,0.0,-0.6552440498882373,-1.2931275772926742,-0.931658759005094,0.0,6.3358664732958925,1.5296545308475018,2.494848525852822,0.0,-0.2741285590445397,0.0,0.0,-1.5668593517027762,-1.5067904477720884,2.1675625146595046,0.0,6.718485601947899,0.0,2.0689181449935923,-0.09040824275903248,-0.7700411936449658,0.0,1.0519230115578981,-1.1644245812528986,-1.1345643211971623,0.5089841749147617,0.0,6.441704449899754,1.0124284664149386,1.419133722498822,0.0,0.7693570803803507,0.0,0.49996641569634015,-2.7017563949692125,0.0,0.8675013679035004,0.691840721463377,6.485980889736442,0.380785876855283,2.211708788769373,-0.5242856441476818,-0.09923223016943261,0.0,0.4999628912923715,-2.7017648058965005,0.0,0.8674898301368028,0.6918364942570143,6.4859905169034615,0.380784361899833,2.2117175804737155,-0.5242917900317945,-0.09923817898105369,0.0
2321,0.0,-3.005562048406496,0.0,0.24920076341636843,3.6941619028569406,5.213064845100979,0.0,1.2834188410097092,0.0,2.1751415629515325,0.0,0.0,-2.9868696374931503,0.09284101030955227,3.769469371688583,3.181219978147576,3.3696972900601807,0.24348012144574938,-0.7543178192034983,0.0,2.8811080901013586,0.0,0.0,-3.190757810688316,0.03650953800073964,1.250828106953561,3.4725393255199855,4.525930826553903,0.0,0.9045287643616007,0.0,3.2158602986107176,0.0,-0.8112474435400863,-3.1000532565212957,0.0,4.874918100987058,1.7410694034614593,5.005601975258234,0.24723043817651558,-1.5257920966747829,0.0,3.4781905409606573,0.0,-0.8112503999226917,-3.100071626241796,0.0,4.874919094428254,1.7410677905292715,5.005611498122864,0.24723578763898857,-1.5258049253642714,0.0,3.4782059322898906,0.0
2322,-1.082327566123098,-1.0568290769468636,0.0,6.518600726684554,1.332995529797243,2.62888307483653,0.0,0.911718722317767,0.32441216243608295,2.5697788123248966,0.0,-1.2186465602826324,2.0346702447876286,0.0,6.774063300223565,0.0,2.0397407291894876,0.0,0.19693269616496423,0.8193273010791202,1.8507941647550208,0.0,-1.2137625566333021,0.548093677278283,0.0,6.486177854735731,1.084921793396454,1.4044920710732711,0.0,1.9575444785757234,0.714618038071313,2.07839389370732,0.0,0.0,0.8657890328131579,0.7175817178196819,6.524649910783964,0.4021083746359455,2.2301634058047526,-0.5463529497202302,1.1828895476971635,0.36257496098595077,1.8216846000805198,0.0,0.0,0.8657784764237952,0.7175753824328002,6.524661902602968,0.40210490548555633,2.2301723737115253,-0.5463572513460413,1.1828871656696105,0.3625826006121713,1.8216812616218547,0.0
2323,0.0,0.2385398552852802,3.7403156895270406,5.2313056659500035,0.0,1.2905627899263195,0.0,2.8894095104179396,0.0,0.3120557476845143,0.0,0.46735658355698817,3.4080035043762003,3.540628434157389,3.031298557331219,0.5808645078556385,-0.9235564095541715,0.0,3.31038393658889,0.0,-0.2775085096411445,0.0,0.2828849740352801,1.010346647640059,3.7228749908010617,4.42281372565132,0.0,0.9072940881816649,0.0,3.6861038045981953,0.0,-1.0929764814793241,0.0,0.0,4.478234068124376,2.524670443752264,4.247102362001121,0.9853231287961783,-1.8935427452654086,0.0,3.7615049224910546,0.0,-1.3912809888934508,0.0,0.0,4.4782351649229835,2.5246690260527505,4.24711194462799,0.985328528654783,-1.8935556327595915,0.0,3.7615165863595035,0.0,-1.3912720220160768,0.0
2324,0.0,6.144591048871817,1.9845648462919918,2.2860039334406945,0.0,0.5895178126856582,0.9541656661188114,2.0488757796170987,0.0,-2.279689622089487,0.0,0.0,6.691216628665986,0.0,2.1722264142413295,-0.31297446949358765,0.10560896274030007,1.298619005800905,1.2399651389076283,0.0,-2.01396257866171,0.0,0.0,6.18336212698023,1.5441717507917563,1.157405073894724,0.0,1.7125178334525426,1.1583772127347736,1.0679707944737604,0.0,-2.1026616762804373,0.0,0.7831144873576612,6.367765443339479,0.46715503600185393,2.201906335816828,-0.6082643955884759,1.1688717428961937,0.4260454934017055,0.9401148056860098,0.0,-1.4212119597138972,0.0,0.7831124718484794,6.36777337657537,0.4671555468888755,2.2019152031518274,-0.6082724987086063,1.16886944057768,0.42605684926204646,0.9401159482005372,0.0,-1.421226197605563,0.0
2325,3.293911474451683,5.356823600500338,0.0,1.274176398185567,0.0,2.8534708147268883,0.0,-0.724379346641868,0.0,0.702639693388063,0.0,3.0745176541171926,3.3934387669091404,0.17705919669532832,-0.7135708557821641,0.0,3.266728945122388,0.0,-1.1001411078898737,0.0,3.348371362194502,0.0,3.4489015762353414,4.481243676548052,0.0,0.8966618794528536,0.0,3.6438752304827737,0.0,-1.7408539070364881,0.0,2.0113638870393302,0.0,2.2865868624290187,4.370685708486688,0.7845513819244587,-1.7719162906652652,0.0,3.7039986515079892,0.0,-1.6622890607937535,0.0,2.9886017357752426,0.0,2.2865823396614804,4.370698582137811,0.7845536806399878,-1.771927565560727,0.0,3.7040103680737513,0.0,-1.662290564009039,0.0,2.988637630323776,0.0
2326,2.271941232054653,2.076246697728168,0.019467615168711205,0.41395685743372823,1.2472566414770458,1.86021220672008,0.0,-1.5572998634028057,0.3660428826226081,2.3735495826663566,0.0,0.0,1.9947198991888904,0.0,0.23394433196388675,0.719219924499237,1.5089048938881078,0.0,-0.9688207306237651,2.1383072892475763,1.9024251034776896,0.0,1.5975591798837563,1.1022926798328392,0.0,1.6505884570658047,1.2151408039955403,1.0162687770175705,0.0,-1.1902907482391978,0.8986259393861218,2.1179835345671805,0.0,0.42453473656953733,2.1764766800725255,-0.5648901858845257,1.1550975209066117,0.38522907421789654,0.9472821936884479,0.0,-0.1906160763470499,0.8595793675730157,2.8360365882352134,0.0,0.4245273600436583,2.176485599985689,-0.5648904842032731,1.1550952374059342,0.3852326645737314,0.9472871686507123,0.0,-0.19062379108749639,0.8596129652336248,2.8360208820925603,0.0
2327,0.0,1.2539951616466372,0.0,2.776668312837849,0.06501959826130665,-0.3773485178541591,-0.7381825610464521,1.707902153703733,0.40417912079053764,1.101644018532566,0.0,1.0846806237402085,-1.161059031329259,0.0,3.2414995203060126,0.0,-0.85805964492498,-0.46789948959458094,4.012515586067922,0.0,-0.5880373958677687,0.0,0.0,0.8830965811808422,0.0,3.5513486067666467,0.07721728735181621,-1.517840969176154,-0.4727584650227268,2.625835868854942,0.43500502695366094,-0.5249844010160487,0.0,1.1951956308980272,-2.0651899837908605,0.20647410744034644,3.56282125624956,0.0,-1.6454103591007296,0.0,3.412861169460868,0.7356371389795058,-1.9901799886925975,0.0,1.1952003985640225,-2.065199221551728,0.20646783822217962,3.5628359340937,0.0,-1.6454118257353656,0.0,3.4128983955727943,0.7356122452046865,-1.9901795779569298,0.0
2328,0.35183000188880875,0.07829989379577462,1.564937098315733,1.6800045714502776,0.0,-1.7064406319228898,0.6882353347781311,2.420187200892654,0.0,-2.1680796830966464,0.0,0.0,0.2958759405946587,0.588178083978308,1.5624006862106299,0.0,-0.9000787752464046,2.0009170217969885,1.4353301167767896,0.0,-1.2246523753776994,0.0,0.0,1.605463664620732,1.268357469214898,0.976906334520411,0.0,-1.2121863122038334,0.9538973492826397,1.6087012224068165,0.0,-0.9425095047319587,0.0,-0.5180790401116742,1.1458281736608011,0.3403035602449478,0.960914879767083,0.0,-0.16838284033400264,0.8116352844823371,1.6537999527211245,-0.054100199586226694,-0.13964865269397997,0.0,-0.5180762893815416,1.1458259228068535,0.34030410288132806,0.9609213547471906,0.0,-0.16838900018649738,0.8116656666156796,1.6537785189396192,-0.05408674793403456,-0.13963773608147712,0.0
2329,0.0,2.799311281862904,0.0,-0.4798807022641238,-0.46232038509232964,1.6996589211066393,0.13366919657515908,0.46408165658586853,-0.8521437383274932,2.3693781709281048,0.0,0.0,3.249143121652631,0.0,-0.7184816645104508,-0.7530190668835424,4.141027640392547,0.046352705658847526,-0.9670021455183697,0.0,2.3002226784182067,0.0,0.0,3.559669827878187,0.050203151370009635,-1.5158754795132179,-0.44470611544515926,2.6217283074907893,0.40772666919148826,-0.750598923294632,0.0,1.9686106777193846,0.0,0.3868797688527881,3.4749599228235617,0.0,-1.6463912255598512,0.0,3.3294718180504113,0.9061764620930113,-1.7038177971103519,0.318567373044365,0.16016084992309665,0.0,0.3868752382662599,3.474973743977605,0.0,-1.6463926960482933,0.0,3.329508286720939,0.9061531395189615,-1.7038171534361712,0.31858379114777513,0.16013662967861997,0.0
2330,1.266125243013727,1.8543872384015447,0.0,-1.5679695861291254,0.3834405437138422,2.6010646779348168,0.0,-1.5242974274963128,1.8622329574980778,3.932836207469137,0.0,0.7607126504160622,1.4894364077899347,0.0,-0.9897719451049447,2.179895811286059,1.3634359415673813,0.0,-0.2607379561530454,0.7270494593717203,2.454818249176638,0.0,1.16535768762005,1.034037800109333,0.0,-1.1630244884440089,0.8506389087975297,1.667713526564718,0.0,-0.0672139582999165,0.46588696000444685,2.7917869940238926,0.0,0.6735175876663835,0.7999327040399962,0.0,-0.3335117161110457,1.1424540029763008,1.6585746315025407,-0.37484123692639315,-0.08464588639283122,0.0,3.1093142307496713,0.0,0.6735201423226478,0.7999381399269367,0.0,-0.3335189001021366,1.142486425950473,1.6585530215458721,-0.3748296320188249,-0.08464654986428677,0.0,3.109306181855498,0.0
2331,0.0,-0.7136201079917637,0.0,1.541210614576194,0.0,0.2838770829730386,-0.35577473392645054,3.1305237749597925,1.2848169741642046,-0.628069077441884,0.0,0.0,-0.8152726184603054,-0.5511777930579331,4.049978713777946,0.0,-0.9406395903568843,0.0,2.810587312972368,0.46318400832121576,-1.1523174915603285,0.0,0.0,-1.6213350237154422,-0.18474574262308252,2.619552202426023,0.1544327890980579,-0.6243761198058806,0.0,2.50558009749402,0.858437801474965,0.08240351582387007,0.0,0.0,-1.6428939169513157,0.0,3.5701972814607963,0.41045257972505134,-1.2950960234525244,0.0,0.9345831538538185,1.9887502669688306,-0.6235110283224099,0.0,0.0,-1.6428951822586857,0.0,3.5702342740160375,0.41042713478827153,-1.295085933692386,0.0,0.9345692065945155,1.9887505433305197,-0.6235397872397019,0.0
2332,0.0,-1.4408341151766368,0.14650028468135012,2.7022315503235195,0.0,-1.3992569902564256,1.621401394027755,3.288159230574683,-0.12955519739303867,-2.174739110883328,0.0,0.0,-0.9019028921140038,2.00459581432062,1.4342766380989413,0.0,-0.18034693174393546,0.5654630224053214,1.6910161237290833,0.0,-0.9472286148268338,0.0,0.0,-1.2675390903611916,1.0606724228559017,1.5603670518351542,0.0,-0.17065961083870818,0.671748489048829,2.462386207413081,0.0,-0.48023712063054447,0.0,0.0,-0.47096693728501116,1.4145820925523633,1.6527780755540178,-0.6431107056220409,0.050411389077309465,0.0,2.4923213043391623,0.0,0.06528639994285435,0.0,0.0,-0.4709726115978974,1.4146113983200426,1.6527564428302277,-0.6430961958044268,0.05040926975223847,0.0,2.4922977526370182,0.0,0.06529683142608711,0.0
2333,0.0,1.5382113885518578,0.0,0.26499366168217797,-0.31835457187776584,3.124001729814241,1.2469860704156233,-1.3227596594775015,0.0,-0.34625447311569246,0.0,-0.5919480371622043,4.069945979155776,0.0,-0.9405225987682453,0.0,2.79093920597675,0.5016385467130569,-1.228456018908819,0.0,0.9254462982163147,0.0,-0.18778502491394455,2.6243020775518655,0.1573399944260423,-0.6268025056900939,0.0,2.508705261617905,0.8624963843647748,-0.04741882334218239,0.0,0.3690229684060409,0.0,0.0,3.569173121027802,0.41854587191987314,-1.2999976117956447,0.0,0.9314328026005736,1.9980090651235294,-0.28750290242220977,0.0,-0.3403061062071888,0.0,0.0,3.5692092856971502,0.41852189431841325,-1.299988224563009,0.0,0.931418065176759,1.9980107722652463,-0.2875194055519614,0.0,-0.3403191030962649,0.0
2334,0.19772858344024868,2.680516209673467,0.0,-1.426362405819015,1.6735654046711623,3.291803308311314,-0.17766701859369682,-1.966936238442596,0.0,1.420194524456475,0.0,2.0766914857755836,1.3983409749063203,0.0,-0.2156805149468699,0.6358973091236564,1.6557020303283654,0.0,-0.45625225348580045,0.0,1.0026328098663662,0.0,1.2955054348246176,1.446955719518117,0.0,-0.2853370258703247,0.9007231067531762,2.3526716162262318,0.0,-0.2318997647816623,0.0,0.7188208088392933,0.0,1.4850707445315692,1.6498060573642004,-0.7132840515828853,0.08600720920473037,0.0,2.4887811223360146,0.0,-0.273493716474027,0.0,0.6721754296264759,0.0,1.485096416814402,1.6497844149942154,-0.7132660800994284,0.08600335556674388,0.0,2.4887574890038344,0.0,-0.27349618183132307,0.0,0.6721825570479734,0.0
2335,0.0,0.3330478846454099,-0.4547947970789945,3.1251166787051865,1.3783338461333727,-1.3877845792373389,0.0,0.2711422231467697,0.0,1.7245461965603948,0.0,0.17932017560968738,-1.0235368107493148,0.0,2.6315789268479772,0.7771887806986566,-1.3590627077703754,0.0,1.175549841015311,0.0,0.3755021715684759,0.0,0.378146420880876,-0.7356376958023603,0.0,2.393745379490664,1.0763210418180957,-0.15477710937572553,0.0,0.6031342249914307,0.0,1.1262464676398576,0.0,0.630434441811456,-1.4217018978462725,0.043732653580574876,0.797303062549215,2.1998203498990065,-0.3910608667344828,0.0,0.15367109845603188,0.026257025164211356,1.0462540325598013,0.0,0.6304170091728345,-1.4217068302426306,0.04375486958188013,0.7972740078912022,2.1998283718352774,-0.3910804433053361,0.0,0.15365638587501174,0.026280727291849715,1.0462577726050526,0.0
2336,0.0,-1.4446218150550916,1.7142797192505554,3.2785716264088105,-0.22235603695706097,-1.9368186472471738,0.0,1.971147662050221,0.0,0.214388443722191,0.0,0.0,-0.5171141035399174,1.2351605287313827,1.4938113326198987,-0.28810359057009904,-0.3103506085481822,0.0,1.058656203518682,0.0,0.8144054386605593,0.0,0.0,-0.43170507423231363,1.1915358712912827,2.204681855310753,0.0,-0.23162655297754853,0.0,1.1651287325218807,0.0,1.159793047717228,0.0,-1.462076036236848,0.4625460146990612,0.0,2.6240917214923165,-0.27274385496158793,-0.13692356520547122,0.0,0.9515719587781302,0.0,1.4106036325552296,0.0,-1.4620742991578783,0.46255028842381307,0.0,2.6240821024005268,-0.2727716580646966,-0.13691212239814732,0.0,0.9515819697943684,0.0,1.410613360168389,0.0
2337,-0.5312628583845846,3.130814757872269,1.453413570925255,-1.4260549684979917,0.0,0.2715284119225281,0.0,1.5572315742977239,0.0,1.7879674872115725,0.0,0.0,2.653298535990878,0.7995747847721724,-1.3806975522018483,0.0,1.1882287720036189,0.0,0.726990351615342,0.06926232789434827,3.7275388157520073,0.0,0.0,2.378843401308739,1.1339146809560496,-0.18161521416222293,0.0,0.6059620380165054,0.0,1.490864452919105,0.0,1.8738802582195735,0.0,0.057982981068382955,0.7965714173820082,2.2477769344481313,-0.4037365815668714,0.0,0.14948843786468657,0.03983549701578326,1.541482939161165,0.17726638906272463,4.3086890228405395,0.0,0.058003382377824764,0.7965441112447902,2.247783088411248,-0.4037554345666994,0.0,0.14947455927645237,0.03985746186545569,1.5414870001852599,0.1772751062522282,4.308677571918951,0.0
2338,1.6350068229209036,3.3166337382105393,-0.12990940367245685,-2.0057446157271563,0.0,1.9929670348724837,0.0,0.9579476223144479,0.5005581706125639,3.5049087516411337,0.0,0.9085826803435726,1.535764733241951,0.0,-0.45989593562056896,0.0,1.0711720513494338,0.0,1.6662581435056723,1.7210021135797504,1.2920556667121108,0.0,1.3157055076801871,2.1734275605796327,0.0,-0.2341134114228094,0.0,1.1687216009274248,0.017714678764146896,1.5991195132470715,0.6584298628964813,3.163787035110577,0.0,0.0,2.523994500059956,0.0,-0.277320013425042,0.0,0.9652093487841462,0.0,2.2591864805900475,2.2020654570474196,1.3012093918563394,0.0,0.0,2.5239707538672995,0.0,-0.27732253784953365,0.0,0.9652195412197528,0.0,2.2591990560803854,2.2020496739903805,1.3012184155963613,0.0
2339,1.579269428986585,-1.4950482208984095,0.0,0.27406450951450445,0.0,1.5716427772661579,0.0,2.6336871953130725,1.1326582226034443,2.0380643788489916,0.0,0.9708663103528803,-1.4684982807279923,0.0,1.191292723330184,0.0,0.6449829173357013,0.2370383488934813,3.8892476331955805,0.0,0.7281249133527901,0.0,0.830359865595387,-0.029268251582426075,0.0,0.6080281038816526,0.0,1.4958944953954223,0.0,2.408522151838177,1.6788936183269598,-0.1886734633361531,0.0,2.2232747097737704,-0.3895186126095407,0.0,0.16536523462038488,0.009079795174304905,1.5765959569069565,0.1474117310001244,4.585092439039018,0.0,0.08548583882910243,0.0,2.223280303910391,-0.3895372045853218,0.0,0.16535166149873604,0.009101150348023168,1.5766007626192735,0.14741982206820659,4.585084644926685,0.0,0.08547798673435025,0.0
2340,-0.46504080235281187,-1.840332858002025,0.0,1.9952808700396396,0.0,0.7928842702087824,0.832340884084859,3.89300169814093,0.1300436735318211,-0.2279251771496238,0.0,-0.13085071212723953,-0.39431887438494684,0.0,1.070869479816139,0.0,1.5806786227611003,1.889238687952144,1.4542283580746052,0.0,-0.6086991006446496,0.0,0.0,-0.23265135583048213,0.0,1.1131550915837174,0.11417646079219246,1.4935154664416306,0.749168974698744,2.746601490849221,0.0,-2.189250154520872,0.0,0.0,-0.2758477768858736,0.0,0.9601027280380592,0.0,2.246486746094245,2.192705587424948,1.2127802711679792,0.0,-2.774153685726821,0.0,0.0,-0.2758502986900613,0.0,0.9601129041400647,0.0,2.2464989675992086,2.19269071324808,1.212783453492694,0.0,-2.7741430373262155,0.0
2341,0.0,0.2735142120629863,0.0,1.5685159567040419,0.0,2.495249773000552,1.3954323583599937,1.5173832377874508,0.0,-2.9691848443237134,0.0,0.0,1.1896109378892294,0.0,0.6544740901634594,0.21594492055689862,3.89431113572285,0.0,0.46561895403414155,-0.3300382035656302,-1.164125482346856,0.0,0.0,0.604918567109225,0.0,1.4883238837303914,0.0,2.5517414224728974,1.3627152273929521,-0.7069126020961214,-0.48139642125955007,-1.9962626714292497,0.0,0.0,0.16892342571379615,0.0,1.645392252380562,0.0,4.632915329893272,0.0,-0.5552828228249762,-1.3997401054287817,-0.5504193192664264,0.0,0.0,0.16892055390944627,0.0,1.645411735543112,0.0,4.6329117749611015,0.0,-0.5552903996681291,-1.3997245477526121,-0.5504303228519802,0.0
2342,0.0,1.9884034602233314,0.0,0.9625798840932731,0.48588286344868337,4.1162735890252655,0.0,-0.8762067493393921,-1.138268998418157,-2.062343760661367,0.0,0.0,1.0680072728603829,0.0,1.4974938120266401,2.0408362193008234,1.3730408662942395,0.0,-1.0552704513057343,0.0,-0.6603810391637044,0.0,0.0,1.167073426228793,0.0,1.6402204383592967,0.5601951448316544,2.8326209449101913,0.0,-2.6563019822154477,-0.3661312479567691,0.21531157672955992,0.0,0.0,0.9580634204202632,0.0,2.1690995241842703,2.3319804039113823,1.1392757047338886,0.0,-2.7170730128873277,0.0,0.35158442301539417,0.0,0.0,0.9580735472217494,0.0,2.169110046906253,2.331968693207509,1.1392772641783289,0.0,-2.717067972929277,0.0,0.3515583453630011,0.0
2343,0.0,1.5626044090132574,0.0,2.480657704030653,1.4010551369666668,1.5066642020062027,0.0,-3.622250779740277,0.0,1.0748807213619926,0.0,0.0,0.655468967596029,0.20591807123127026,3.878692369406389,0.0,0.4590195173748146,-0.3198568431154847,-1.2673422187652328,0.0,-1.0821067416415975,0.0,0.0,1.4873221564320804,0.0,2.5409972278220394,1.37983245712614,-0.7063934873127398,-0.499130468157194,-1.6392913089696037,0.0,-2.8071857805818556,0.0,0.0,1.6452961508196307,0.0,4.632653079043614,0.0,-0.5458463062970598,-1.4186066344183068,-0.39033271704824735,0.0,-4.005524110556591,0.0,0.0,1.6453156192065332,0.0,4.632649487118234,0.0,-0.5458528053042144,-1.4185932264326517,-0.3903528732163153,0.0,-4.005523774535602,0.0
